ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-345-40267-7,Anne Rice Reader,"Ramsland, Katherine",Ballantine Books,368,2/11/1997,,Paperback,"<p><P>A collection of the most fascinating essays, articles, and interpretations of bestselling author Anne Rice's complete works, by a variety of journalists and scholars. It includes a history of vampire literature, a professional dominatrix's examination of Rice's erotica, and a behind-the-scenes look at the making of the film version of <b>Interview with the Vampire</b>. From the adventures of the Vampire Lestat to those of the Mayfair Witches, from the evocative historical epic <b>Cry to Heaven</b> to the uninhibited erotica of <b>Exit to Eden</b> and the Sleeping Beauty trilogy, <b>The Anne Rice Reader</b> presents a captivating range of perspectives on the imagination of a writer who has enthralled her generation.</p>",en,1,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.97444319804 Pounds, Width: 0.75 Inches",19,https://images.isbndb.com/covers/26/77/9780345402677.jpg,Success,59,19.5
0-15-200877-2,Hang a Thousand Trees with Ribbons: The Story of Phillis Wheatley,"Rinaldi, Ann",Gulliver Books Paperbacks,352,10/1/1996,,Paperback,,en,1,"Height: 7 Inches, Length: 4.25 Inches, Weight: 0.5 Pounds, Width: 0.75 Inches",0,https://images.isbndb.com/covers/87/72/9780152008772.jpg,Success,50,19.5
1-85984-078-7,"Integrating Gender: Women, Law and Politics in the European Union (Questions for Feminism)","Hoskyns, Catherine",Verso Books,258,4/17/1996,"Women's rights, Feminism, HQ1236 .M345 1996, 305.42",Paperback,Edited By Monica Threlfall ; With An Introduction By Sheila Rowbotham. Includes Bibliographical References And Index.,en,English Language,"Height: 8.5 Inches, Length: 5.4 Inches, Weight: 0.65477291814 Pounds, Width: 0.65 Inches",24.95,https://images.isbndb.com/covers/07/88/9781859840788.jpg,Success,86,19.5
0-89608-547-3,Thinking Class: Sketches from a Cultural Worker,"Kadi, Joanna",South End Press,169,7/1/1999,,Paperback,"In An Era Of Increasing Conservatism And A Heightened Attack On Working People And Women, Joanna Kadi's Clear Prose And Arresting Poetry Strike Out Powerfully Against The Dominance Of The Upper Class In All Spheres Of Life. Kadi Provides Us With A Personal And Analytical Look At How Oppression By Class Intersects With Oppression By Race, Gender, And Sexuality. Examining The Elite's Supposed Hegemony Over Intellectual Work, Thinking Class Rejects The Idea That Working People Are Not Thinkers, And Affirms The Culture That Springs Up, Beautiful And Honest, From This Society's True Base. Writing As Resistance, Writing As Love -- Working-class Culture: Not An Oxymoron -- Looking Back -- Catholic School Days: Sketch Number One -- Stupidity Deconstructed -- Halfbreeds -- Catholic School Days: Sketch Number Two -- Making Sense Of My Happy Childhood/creating Theory -- Coiled Tongues -- Still Listenin To That Sentimental Twang -- Catholic School Days: Sketch Number Three -- Moving From Cultural Appropriation Toward Ethical Cultural Connections -- Frightening Bedfellows: Pop Culture And Imperialism -- Grey Mourning -- Homophobic Workers Or Elitist Queers? -- Lines. By Joanna Kadi. Includes Bibliographical References And Index.",en,,"Height: 8.5 Inches, Length: 5.3 Inches, Weight: 0.6 Pounds, Width: 0.5 Inches",19,https://images.isbndb.com/covers/54/73/9780896085473.jpg,Success,7,19.5
0-87154-815-1,"Balancing Act: Motherhood, Marriage, and Employment Among American Women","Spain, Daphne, Bianchi, Suzanne",Russell Sage Foundation,256,6/26/1996,,Paperback,Daphne Spain And Suzanne M. Bianchi. Includes Bibliographical References (p. 209-232) And Index.,en,,"Height: 9 Inches, Length: 6 Inches, Weight: 0.881849048 Pounds, Width: 0.8 Inches",28.95,https://images.isbndb.com/covers/81/53/9780871548153.jpg,Success,92,19.5
1-55861-142-8,Women's Studies Quarterly (96:1-2): Beijing and Beyond: Women in the Twenty-First Century,,The Feminist Press at CUNY,400,6/1/1996,,Paperback,,en,,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 1.18608696956 Pounds, Width: 0.9 Inches",22,https://images.isbndb.com/covers/14/29/9781558611429.jpg,Success,71,19.5
0-553-06906-3,Everywoman's Guide to Prescription and Non-Prescription Drugs,"Allison, Kathleen Cahill",Broadway,784,2/1/1997,,Paperback,"Because men and women have different medical concerns, take different drugs, and often have different reactions to drugs, this book will be welcomed by women of all ages looking for drug information tailored to their needs. Comprehensive, practical, and accessible, <i>EveryWoman's Guide to Prescription and Nonprescription Drugs</i> provides vital information on:<br>
<ul class=""noindent"">
<li>Drugs for treating heart disease, osteoporosis, reproductive disorders, and other conditions<br>
</li>
<li>All birth-control options<br>
</li>
<li>The use of medications during pregnancy, childbirth, and breast-feeding<br>
</li>
<li>Drugs that treat depression, eating disorders, and other emotional problems<br>
</li>
<li>The pros and cons of hormone replacement therapy<br>
<br>
Included are drug profiles representing more than 1,000 generic and brand names that highlight how to use drugs safely and effectively, possible common side effects and interactions, and important precautions. The book also includes a full-color pill guide.</li>
</ul>


                        <p>""...an authoritative consumer guide to drugs that focuses exclusively on women's health and well-being...drug profiles are provided by the US Pharmacopeia.""
</p>",en,1,"Height: 9.5 Inches, Length: 6.25 Inches, Weight: 2.65 Pounds, Width: 2.25 Inches",19.95,https://images.isbndb.com/covers/90/68/9780553069068.jpg,Success,97,19.5
0-8032-6893-9,The Road to Auschwitz: Fragments of a Life,"Fried, Hedi",University of Nebraska Press,190,8/1/1996,"Fried, Hedi, Jews--Persecutions, Jews--Persecutions--Romania--Sighetu Marmației, Holocaust, Jewish (1939-1945)--Personal narratives, Holocaust, Jewish (1939-1945)--Romania--Sighetu Marmației--Personal narratives, Ethnic relations, DS135.R72 S5313 1996, 000092358, 949.8/4004924",Paperback,"<i>The Road to Auschwitz</i> is the autobiography of Hedi Fried, a fifteen-year-old living in Sighet, Romania, when war breaks out in 1939. In March 1944, Hedi’s family, along with three thousand other Jews from her village, are confined to a ghetto, awaiting shipment to Auschwitz. In Auschwitz, amidst the horror, Hedi turns twenty, her sister, Livi, fifteen. As Hedi and Livi will later learn, their parents do not survive.
<p>In April 1945, the sisters are transported to Bergen-Belsen, two months before liberation. Upon liberation, Hedi renews her acquaintance with Michael, another survivor from Sighet. They move to Sweden, marry, and eventually have three sons. It is the loss of Michael, when Hedi is only forty, that prompts this memoir. “It took me forty years to realize that I am a witness and that it is my task to tell what I experienced.”</p>",en,REPRINT,"Height: 8 Inches, Length: 5 Inches, Weight: 0.54895103238 Pounds, Width: 0.44 Inches",24.95,https://images.isbndb.com/covers/89/37/9780803268937.jpg,Success,94,19.5
0-87351-329-0,In the Company of Women: Voices From the Women's Movement,"Watkins, Bonnie, Rothchild, Nina",Minnesota Historical Society Press,378,8/15/1996,"Women, Women--United States--Biography, Women--Interviews, Women--United States--Interviews, Women--History, Women--United States--History--20th century, Feminism--History, Feminism--United States--History--20th century, HQ1412 .I47 1996, HQ1412 .W37 1996, 305.42/092/273",Paperback,"A Collection Of Compelling And Humorous Personal Stories Told By 83 Women, Describing How They Became Feminists And How The Women's Movement Changed Forever The Way They See Themselves And The World Around Them. Seeking To Reveal The Movement's Humanity And Diversity, Activists Bonnie Watkins And Nina Rothchild Recorded The Accounts Of Homemakers And Business Owners, Artists And Explorers, Factory Workers And Spiritual Seekers, Scientists And Secretaries, Prostitutes And Policewomen. Encountering This Company Of Women Will Change The Way Readers Understand The Movement That Has Transformed American Life From The 1960s To The Present. Roots / Meridel Le Sueur / Edna L. Schwartz / Laura Waterman Wittstock / Sara M. Evans / Joann Cardenas Enos / Esther Wattenberg -- Awakening / Mary Ziegenhagen / Rose Chaltry-minar / Angie Flynn / Diana Diego / Phyllis Kahn / Cecelia Jones / Margaret Boyer / Jane Greathouse -- Pioneers / Ann Bancroft / Sharon Rice Vaughan / Arvonne S. Fraser / Dianne E. Arnold / Carolen Baily / Jane Hodgson / Kathryn Szymoniak Keeley / Choua Eve Lee / Pam Deu Yang Thao -- Rocking The Boat / Wendy Robinson Brower / Diane Fass / Bev Hall / Charlotte Striebel / Luanne Nyberg / Marilyn Bryant / Elsa Vega-perez / Marianne Christianson / Kate Wulf -- In The Country / Norma Nuessmeier / Cheryl Hoium / Marion Fogarty / Faith Zwemke / Carol Bly -- In A Man's World / Kathy Willis / Linda Lavender Miller / Sharon Sayles Belton / Nancy Everchild / Rosalie Wahl / Filipino American Women's Network / Susan Baumbach Vass-- The Muse & The Media / Mary Ann Grossmann / Marcia Fluer / Carol Connolly / Martha Boesing / Carol M. Robertshaw / Mollie Hoben / Sandra Menefee Taylor -- The Campaign Trail & Beyond / Koryne Kaneski Horbal / Joan Anderson Growe / Mary Pattock / Gloria Griffin / Ann Wynia / Kay Taylor -- Groves Of Academe / Anne T. Truax / Vivian Jenkins Nelson / Toni A.h. Mcnaron / Julie Dolan -- Seeking Justice / Ellen Dresselhuis / Katherine Weesner / Margaret Holden / Loretta Frederick / Lurline J. Baker-kent / Polly Mann -- Witches, Nuns & Presbyterians / Terri Berthiaume Hawthorne / Kristine M. Holmgren / Eileen P. O'hea / Joy K. Bussert / Antiga -- Our Bodies, Our Selves / Elizabeth K. Jerome / Evelina Giobbe / Jeri Rasmussen / Judy Mahle Lutter / Elaine Smith / Judith Niemi. [compiled By] Bonnie Watkins & Nina Rothchild ; Foreword By Gloria Steinem. Includes Index.",en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 1.4109584768 Pounds, Width: 1.1 Inches",0,https://images.isbndb.com/covers/32/96/9780873513296.jpg,Success,91,19.5
0-452-27776-0,Bedrock,"Alther, Lisa",Plume,192,9/1/1996,,Paperback,,en,,"Height: 8 Inches, Length: 5.25 Inches, Weight: 0.65 Pounds, Width: 0.75 Inches",12.95,https://images.isbndb.com/covers/77/62/9780452277762.jpg,Success,102,19.5
0-8234-1268-7,What I Believe,"Birdseye, Tom",Holiday House,32,11/1/1996,,Hardcover,Six Children Of Different Religious Backgrounds Tell About Their Faith And What It Means To Them; Includes Background Information On Each Religious Tradition.,en,First Edition,"Height: 10.25 Inches, Length: 8.75 Inches, Weight: 0.9 Pounds, Width: 0.25 Inches",15.95,https://images.isbndb.com/covers/26/86/9780823412686.jpg,Success,51,19.5
0-9646648-1-X,Magdalena,"Sarah Aldridge, Aldridge, Sarah",A & M Books,336,1/1/1995,"Performing Arts, Film",Paperback,,en,,,0,https://images.isbndb.com/covers/48/14/9780964664814.jpg,Success,73,19.5
1-878067-73-7,Wired Women: Gender and New Realities in Cyberspace,Cherny & Werse,Seal Press,270,3/20/1996,"Women's studies--Computer network resources, Women--Computer network resources, Feminism--Computer network resources, HQ1180 .W57 1996, 305.4/0285/467",Paperback,"Ellen Ullman Shares An Email Courtship - Paulina Borsook Exposes Gender Attitudes At The Digerati's Magazine Of Record - Karen Coyle On Overcoming Macho Stereotypes - Judy Malloy And Cathy Marshall Reflect On Their Art/research Collaboration - Susan Clerc And The Zeal Of Media Fandom - Netta Gilboa Explores Hackers' Attitudes Toward Women - Jean Camp On The Internet's Safe Havens - Judy Anderson's Advice On Dodging Usenet Flames - Stephanie Brail Seeks The Line Between Free Speech And Harassment - Donna Riley Reveals The Story Of The Clitoral Hoods - Laurel Sutton And The Nuances Of Netiquette - Michele Evard Takes News-groups To The Fifth Grade - Lori Kendall Wonders If Gender Is Meaningless Online - Tari Lin Fanderclai On Muds As A Powerful Teaching Tool - Shannon Mcrae Takes A Look At Virtual Sex. Come In, Cq: The Body On The Wire / Ellen Ullman -- The Memoirs Of A Token: An Aging Berkeley Feminist Examines Wired / Paulina Borsook -- How Hard Can It Be? / Karen Coyle -- Closure Was Never A Goal In This Piece / Judy Malloy And Cathy Marshall -- Estrogen Brigades And Big Tits Threads: Media Fandom Online And Off / Susan Clerc -- Elites, Lamers, Narcs And Whores: Exploring The Computer Underground / Netta Grayarea Gilboa -- We Are Geeks, And We Are Not Guys: The Systers Mailing List / L. Jean Camp -- Not For The Faint Of Heart: Contemplations On Usenet / Judy Anderson Yduj -- The Price Of Admission: Harassment And Free Speech In The Wild, Wild West / Stephanie Brail -- Sex, Fear And Condescension On Campus: Cybercensorship At Carnegie Mellon / Donna M. Riley -- Cocktails And Thumbtacks In The Old West: What Would Emily Post Say? / Laurel A. Sutton -- So Please Stop, Thank You: Girls Online / Michele Evard -- Mudder? I Hardly Know 'er: Adventures Of A Feminist Mudder / Lori Kendall -- Like Magic, Only Real / Tari Lin Fanderclai -- Coming Apart At The Seams: Sex, Text And The Virtual Body / Shannon Mcrae. Edited By Lynn Cherny And Elizabeth Reba Weise. Includes Bibliographical References.",en,,"Height: 9.25 Inches, Length: 5.25 Inches, Weight: 0.85098433132 Pounds, Width: 0.75 Inches",1.99,https://images.isbndb.com/covers/77/39/9781878067739.jpg,Success,40,19.5
