ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-312-18062-4,Buster Midnight's Cafe,"Dallas, Sandra",St. Martin's Griffin,277,4/15/1998,,Paperback,"<p><P>May Anna Kovacks was discovered on the dustry streets of Butte, Montana and went on to become a Hollywood star. War, fame, marriage, love, and heartbreak came and went. What never changed was the bond she shared with her two best friends, Effa Commander and Whippy Bird. When scandal, murder, and betrayal made a legend of May Anna, only Effa and Whippy Bird could set the record straight.</p><h3>Publishers Weekly</h3><p>Narrator Effa Commander's rollicking reminiscences about movie star Marion Street and her devoted lover, champion boxer Buster Midnight, are recounted in a sharp and snappy voice that captures the reader's interest on the very first page of this amusing novel. Effa Commander and lifelong friend Whippy Bird shared childhood, adolescence, Prohibition and many other experiences with Marion and Buster in their hometown of Butte, Mont. They also know much more about the Hollywood scandal called the ``Love Triangle Murder'' than ever got into the papers, and Effa Commander has decided to vindicate her friends' misrepresented lives. Dallas's first novel depicts a remarkable cluster of enduring friendships that may strike the modern urban reader as implausible, but accurately reflect the flavor of a small town and its inbred relationships. If the denouement seems predictable, Dallas, whose work calls to mind Fannie Flagg's Fried Green Tomatoes at the Whistle-Stop Cafe , is nonetheless a stylist to be reckoned with. (Apr.)</p>",en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.7495716908 Pounds, Width: 0.6440932 Inches",20.99,https://images.isbndb.com/covers/06/21/9780312180621.jpg,Success,183,21.1
,,,,,,,,,,,,,,Error,,21.1
19-884-0710 x,,,,,,,,,,,,,,Error,94,21.1
10-96466480-1,,,,,,,,,,,,,,Error,120,21.1
0-921411-77-4,,,,,,,,,,,,,,Error,92,21.1
00 1-886913-1,,,,,,,,,,,,,,Error,24,21.1
95 1-883513-0,,,,,,,,,,,,,,Error,24,21.1
5 -95 01 31 5,,,,,,,,,,,,,,Error,57,21.1
0 90 62-268-7,,,,,,,,,,,,,,Error,61,21.1
95 1-889330-1,,,,,,,,,,,,,,Error,24,21.1
8 1-800-243-0,,,,,,,,,,,,,,Error,27,21.1
0-896764-02-9,,,,,,,,,,,,,,Error,116,21.1
0-06-092992-7,,,,,,,,,,,,,,Error,172,21.1
29 -0 52 6- 6,,,,,,,,,,,,,,Error,54,21.1
7890- 03754-X,,,,,,,,,,,,,,Error,136,21.1
7890- 03754-X,,,,,,,,,,,,,,Error,150,21.1
0-689-00449-4,,,,,,,,,,,,,,Error,72,21.1
89835523 -2 5,,,,,,,,,,,,,,Error,189,21.1
0-689-00462-1,,,,,,,,,,,,,,Error,85,21.1
0-896764-03-7,,,,,,,,,,,,,,Error,116,21.1
1-896705-24-3,,,,,,,,,,,,,,Error,90,21.1
81 00 04 -5 2,,,,,,,,,,,,,,Error,118,21.1
0-7868-0390-3,,,,,,,,,,,,,,Error,173,21.1
0-384-80344-5,,,,,,,,,,,,,,Error,82,21.1
0-88878-384-1,,,,,,,,,,,,,,Error,95,21.1
10010 41644-9,,,,,,,,,,,,,,Error,165,21.1
0-688-15198-1,,,,,,,,,,,,,,Error,175,21.1
0-8020-7898-2,,,,,,,,,,,,,,Error,94,21.1
0-694-00870-2,,,,,,,,,,,,,,Error,70,21.1
0-8212-2523-5,,,,,,,,,,,,,,Error,6,21.1
0-8212-2523-5,,,,,,,,,,,,,,Error,173,21.1
1-57542-034-1,,,,,,,,,,,,,,Error,71,21.1
0-8014-8547-9,,,,,,,,,,,,,,Error,153,21.1
1-55082-190-3,,,,,,,,,,,,,,Error,133,21.1
1-55082-190-3,,,,,,,,,,,,,,Error,147,21.1
0-8166-2441-0,,,,,,,,,,,,,,Error,137,21.1
0-8166-2441-0,,,,,,,,,,,,,,Error,151,21.1
0-451-19383-0,,,,,,,,,,,,,,Error,178,21.1
0-88922-315-7,,,,,,,,,,,,,,Error,93,21.1
1-56512-204-6,,,,,,,,,,,,,,Error,164,21.1
0-06-092634-1,,,,,,,,,,,,,,Error,172,21.1
0-345-40905-1,,,,,,,,,,,,,,Error,165,21.1
0-7710-6815-8,,,,,,,,,,,,,,Error,94,21.1
0-921556-71-3,,,,,,,,,,,,,,Error,95,21.1
0-921556-71-3,,,,,,,,,,,,,,Error,109,21.1
0-393-04598-6,,,,,,,,,,,,,,Error,176,21.1
0-921411-70-7,,,,,,,,,,,,,,Error,92,21.1
0-9646648-1-X,,,,,,,,,,,,,,Error,120,21.1
15-974-8985 x,,,,,,,,,,,,,,Error,107,21.1
1-56341-099-0,,,,,,,,,,,,,,Error,27,21.1
75--4071910-1,,,,,,,,,,,,,,Error,179,21.1
192 9- 6268-7,,,,,,,,,,,,,,Error,47,21.1
1-55583-471-X,,,,,,,,,,,,,,Error,101,21.1
0-385-48260-4,,,,,,,,,,,,,,Error,88,21.1
1-55583-467-1,,,,,,,,,,,,,,Error,101,21.1
1-883523-23-0,,,,,,,,,,,,,,Error,26,21.1
1-883523-23-0,,,,,,,,,,,,,,Error,118,21.1
1-883523-23-0,,,,,,,,,,,,,,Error,189,21.1
1-891305-01-8,,,,,,,,,,,,,,Error,100,21.1
0-8014-3555-2,,,,,,,,,,,,,,Error,153,21.1
0-7868-8242-2,,,,,,,,,,,,,,Error,173,21.1
0-374-52542-0,,,,,,,,,,,,,,Error,102,21.1
0-345-42382-8,,,,,,,,,,,,,,Error,88,21.1
0-929141-53-9,,,,,,,,,,,,,,Error,45,21.1
0-929141-53-9,,,,,,,,,,,,,,Error,59,21.1
0-8020-8169-X,,,,,,,,,,,,,,Error,92,21.1
0-9650665-1-7,,,,,,,,,,,,,,Error,106,21.1
1-896705-20-0,,,,,,,,,,,,,,Error,117,21.1
1-56247-517-7,,,,,,,,,,,,,,Error,125,21.1
1-56247-517-7,,,,,,,,,,,,,,Error,139,21.1
1-896300-28-6,,,,,,,,,,,,,,Error,90,21.1
0-8070-7097-1,,,,,,,,,,,,,,Error,166,21.1
0-88961-227-7,,,,,,,,,,,,,,Error,41,21.1
0-88961-227-7,,,,,,,,,,,,,,Error,55,21.1
0-88961-227-7,,,,,,,,,,,,,,Error,94,21.1
0-88961-227-7,,,,,,,,,,,,,,Error,185,21.1
0-312-18066-7,,,,,,,,,,,,,,Error,183,21.1
0-345-40906-X,,,,,,,,,,,,,,Error,165,21.1
0-345-41879-4,,,,,,,,,,,,,,Error,165,21.1
0-00-224573-6,,,,,,,,,,,,,,Error,90,21.1
0-00-648115-9,,,,,,,,,,,,,,Error,95,21.1
0-399-14356-4,,,,,,,,,,,,,,Error,80,21.1
1-56512-185-6,,,,,,,,,,,,,,Error,132,21.1
1-56512-185-6,,,,,,,,,,,,,,Error,146,21.1
0-14-118041-2,,,,,,,,,,,,,,Error,178,21.1
0-8147-2683-6,,,,,,,,,,,,,,Error,162,21.1
0-520-21366-1,,,,,,,,,,,,,,Error,158,21.1
1-883523-25-7,,,,,,,,,,,,,,Error,119,21.1
0-525-94263-7,,,,,,,,,,,,,,Error,178,21.1
0-7624-0244-X,,,,,,,,,,,,,,Error,84,21.1
0-425-16222-2,,,,,,,,,,,,,,Error,83,21.1
1-55652-317-3,,,,,,,,,,,,,,Error,133,21.1
1-55652-317-3,,,,,,,,,,,,,,Error,147,21.1
1-57224-106-3,,,,,,,,,,,,,,Error,44,21.1
0-689-81775-4,,,,,,,,,,,,,,Error,72,21.1
0-8147-9339-8,,,,,,,,,,,,,,Error,162,21.1
0-415-92036-1,,,,,,,,,,,,,,Error,181,21.1
0-14-025997-X,,,,,,,,,,,,,,Error,176,21.1
1-55885-209-3,,,,,,,,,,,,,,Error,126,21.1
1-55885-209-3,,,,,,,,,,,,,,Error,140,21.1
1-887166-29-7,,,,,,,,,,,,,,Error,110,21.1
1-896300-34-0,,,,,,,,,,,,,,Error,92,21.1
0-943219-14-0,,,,,,,,,,,,,,Error,117,21.1
1-882688-15-5,,,,,,,,,,,,,,Error,128,21.1
1-882688-15-5,,,,,,,,,,,,,,Error,136,21.1
1-882688-15-5,,,,,,,,,,,,,,Error,142,21.1
1-882688-15-5,,,,,,,,,,,,,,Error,150,21.1
0-8298-1209-1,,,,,,,,,,,,,,Error,130,21.1
0-8298-1209-1,,,,,,,,,,,,,,Error,144,21.1
0-935480-91-9,,,,,,,,,,,,,,Error,126,21.1
0-935480-91-9,,,,,,,,,,,,,,Error,140,21.1
0-684-84526-1,,,,,,,,,,,,,,Error,82,21.1
0-8020-8106-1,,,,,,,,,,,,,,Error,94,21.1
1-56023-893-3,,,,,,,,,,,,,,Error,154,21.1
1-885865-22-8,,,,,,,,,,,,,,Error,131,21.1
1-885865-22-8,,,,,,,,,,,,,,Error,145,21.1
0-940208-24-5,,,,,,,,,,,,,,Error,107,21.1
0-520-21088-3,,,,,,,,,,,,,,Error,158,21.1
0-8264-0893-1,,,,,,,,,,,,,,Error,133,21.1
0-8264-0893-1,,,,,,,,,,,,,,Error,147,21.1
0-88982-169-0,,,,,,,,,,,,,,Error,91,21.1
0-485-80345-3,,,,,,,,,,,,,,Error,82,21.1
0-921870-54-X,,,,,,,,,,,,,,Error,92,21.1
0-393-31680-7,,,,,,,,,,,,,,Error,175,21.1
0-9650665-7-6,,,,,,,,,,,,,,Error,106,21.1
1-56280-225-9,,,,,,,,,,,,,,Error,112,21.1
1-57230-259-3,,,,,,,,,,,,,,Error,136,21.1
1-57230-259-3,,,,,,,,,,,,,,Error,150,21.1
1-56023-109-2,,,,,,,,,,,,,,Error,154,21.1
0-520-20854-4,,,,,,,,,,,,,,Error,158,21.1
1-55128-047-7,,,,,,,,,,,,,,Error,10,21.1
1-55128-047-7,,,,,,,,,,,,,,Error,124,21.1
1-55128-047-7,,,,,,,,,,,,,,Error,138,21.1
0-7710-0838-4,,,,,,,,,,,,,,Error,91,21.1
0-8147-7477-6,,,,,,,,,,,,,,Error,162,21.1
0-520-21066-2,,,,,,,,,,,,,,Error,84,21.1
1-57322-681-5,,,,,,,,,,,,,,Error,102,21.1
1-57601-058-9,,,,,,,,,,,,,,Error,33,21.1
1-57601-058-9,,,,,,,,,,,,,,Error,114,21.1
1-887344-04-7,,,,,,,,,,,,,,Error,106,21.1
0-896764-01-0,,,,,,,,,,,,,,Error,116,21.1
0-8118-1816-0,,,,,,,,,,,,,,Error,168,21.1
0-517-88791-6,,,,,,,,,,,,,,Error,102,21.1
0-8014-3321-5,,,,,,,,,,,,,,Error,153,21.1
0-940208-18-0,,,,,,,,,,,,,,Error,85,21.1
0-446-51909-X,,,,,,,,,,,,,,Error,89,21.1
0-940208-22-9,,,,,,,,,,,,,,Error,39,21.1
1-875559-21-3,,,,,,,,,,,,,,Error,23,21.1
0-930100-79-4,,,,,,,,,,,,,,Error,127,21.1
0-930100-79-4,,,,,,,,,,,,,,Error,141,21.1
0-7914-3624-1,,,,,,,,,,,,,,Error,156,21.1
0-88961-228-5,,,,,,,,,,,,,,Error,41,21.1
0-88961-228-5,,,,,,,,,,,,,,Error,55,21.1
0-88961-228-5,,,,,,,,,,,,,,Error,185,21.1
1-55670-621-9,,,,,,,,,,,,,,Error,85,21.1
1-56280-199-6,,,,,,,,,,,,,,Error,112,21.1
1-55861-191-6,,,,,,,,,,,,,,Error,107,21.1
1-56512-194-5,,,,,,,,,,,,,,Error,164,21.1
0-88878-383-3,,,,,,,,,,,,,,Error,92,21.1
1-58005-005-0,,,,,,,,,,,,,,Error,115,21.1
0-8070-1230-0,,,,,,,,,,,,,,Error,166,21.1
0-8050-5413-8,,,,,,,,,,,,,,Error,172,21.1
0-929435-28-1,,,,,,,,,,,,,,Error,106,21.1
0-8165-1627-8,,,,,,,,,,,,,,Error,137,21.1
0-8165-1627-8,,,,,,,,,,,,,,Error,151,21.1
0-521-56580-4,,,,,,,,,,,,,,Error,152,21.1
0-446-60550-6,,,,,,,,,,,,,,Error,82,21.1
1-883523-27-3,,,,,,,,,,,,,,Error,119,21.1
1-883523-27-3,,,,,,,,,,,,,,Error,189,21.1
0-8142-0739-1,,,,,,,,,,,,,,Error,136,21.1
0-8142-0739-1,,,,,,,,,,,,,,Error,150,21.1
0-252-06645-6,,,,,,,,,,,,,,Error,159,21.1
0-943219-15-9,,,,,,,,,,,,,,Error,117,21.1
0-88011-729-X,,,,,,,,,,,,,,Error,130,21.1
0-88011-729-X,,,,,,,,,,,,,,Error,144,21.1
0-312-17942-1,,,,,,,,,,,,,,Error,183,21.1
1-55022-347-X,,,,,,,,,,,,,,Error,94,21.1
0-517-70873-6,,,,,,,,,,,,,,Error,163,21.1
0-00-648085-3,,,,,,,,,,,,,,Error,91,21.1
0-06-251411-3,,,,,,,,,,,,,,Error,172,21.1
1-890931-01-2,,,,,,,,,,,,,,Error,111,21.1
0-88920-290-7,,,,,,,,,,,,,,Error,94,21.1
0-88920-290-7,,,,,,,,,,,,,,Error,96,21.1
0-00-648125-6,,,,,,,,,,,,,,Error,91,21.1
0-76151-292-6,,,,,,,,,,,,,,Error,127,21.1
0-76151-292-6,,,,,,,,,,,,,,Error,141,21.1
0-8070-7087-4,,,,,,,,,,,,,,Error,166,21.1
0-553-57526-0,,,,,,,,,,,,,,Error,83,21.1
0-345-42117-5,,,,,,,,,,,,,,Error,165,21.1
0-942586-65-4,,,,,,,,,,,,,,Error,108,21.1
1-55096-166-7,,,,,,,,,,,,,,Error,91,21.1
0-8147-5145-8,,,,,,,,,,,,,,Error,162,21.1
1-56023-919-0,,,,,,,,,,,,,,Error,154,21.1
0-609-80323-9,,,,,,,,,,,,,,Error,180,21.1
0-312-18673-8,,,,,,,,,,,,,,Error,82,21.1
0-8070-6831-4,,,,,,,,,,,,,,Error,166,21.1
1-56341-096-6,,,,,,,,,,,,,,Error,108,21.1
72 3- 94 16 0,,,,,,,,,,,,,,Error,39,21.1
0-374-28621-3,,,,,,,,,,,,,,Error,168,21.1
0-7766-0449-X,,,,,,,,,,,,,,Error,92,21.1
1-883061-23-7,,,,,,,,,,,,,,Error,109,21.1
1-55074-423-2,,,,,,,,,,,,,,Error,95,21.1
0-8356-0763-1,,,,,,,,,,,,,,Error,131,21.1
0-8356-0763-1,,,,,,,,,,,,,,Error,145,21.1
0-345-39533-6,,,,,,,,,,,,,,Error,83,21.1
0-345-40792-X,,,,,,,,,,,,,,Error,83,21.1
1-55074-510-7,,,,,,,,,,,,,,Error,95,21.1
0-88920-245-1,,,,,,,,,,,,,,Error,96,21.1
0-89823-184-1,,,,,,,,,,,,,,Error,24,21.1
1162 202-62 0,,,,,,,,,,,,,,Error,45,21.1
0-375-40133-4,,,,,,,,,,,,,,Error,92,21.1
1-55152-051-6,,,,,,,,,,,,,,Error,91,21.1
0-7868-6262-9,,,,,,,,,,,,,,Error,173,21.1
0-399-23166-8,,,,,,,,,,,,,,Error,72,21.1
0-520-20922-2,,,,,,,,,,,,,,Error,158,21.1
4- -3 84 44 5,,,,,,,,,,,,,,Error,153,21.1
0-942586-66-2,,,,,,,,,,,,,,Error,108,21.1
1-55074-501-8,,,,,,,,,,,,,,Error,95,21.1
0-19-512398-0,,,,,,,,,,,,,,Error,35,21.1
0-374-20228-1,,,,,,,,,,,,,,Error,169,21.1
0-7710-0836-8,,,,,,,,,,,,,,Error,92,21.1
0-8118-1916-7,,,,,,,,,,,,,,Error,168,21.1
0-674-18600-1,,,,,,,,,,,,,,Error,136,21.1
0-674-18600-1,,,,,,,,,,,,,,Error,150,21.1
0-06-440697-0,,,,,,,,,,,,,,Error,170,21.1
0-520-21433-1,,,,,,,,,,,,,,Error,158,21.1
1-880000-66-0,,,,,,,,,,,,,,Error,71,21.1
0-8147-4237-8,,,,,,,,,,,,,,Error,162,21.1
0-00-648130-2,,,,,,,,,,,,,,Error,91,21.1
0-14-026203-2,,,,,,,,,,,,,,Error,82,21.1
1-58005-009-3,,,,,,,,,,,,,,Error,103,21.1
95 1-878610-6,,,,,,,,,,,,,,Error,24,21.1
1-875559-17-5,,,,,,,,,,,,,,Error,23,21.1
0-7710-3777-5,,,,,,,,,,,,,,Error,91,21.1
1-879679-11-6,,,,,,,,,,,,,,Error,185,21.1
0-679-45755-0,,,,,,,,,,,,,,Error,179,21.1
0-880000-60-1,,,,,,,,,,,,,,Error,71,21.1
0-7890-0501-8,,,,,,,,,,,,,,Error,154,21.1
1-890931-02-0,,,,,,,,,,,,,,Error,111,21.1
0-06-097749-3,,,,,,,,,,,,,,Error,170,21.1
0-415-12963-X,,,,,,,,,,,,,,Error,182,21.1
0-8014-8468-5,,,,,,,,,,,,,,Error,153,21.1
0-393-04652-4,,,,,,,,,,,,,,Error,176,21.1
0-345-42332-1,,,,,,,,,,,,,,Error,165,21.1
1-887166-26-2,,,,,,,,,,,,,,Error,109,21.1
1-56280-224-0,,,,,,,,,,,,,,Error,87,21.1
1-56280-224-0,,,,,,,,,,,,,,Error,112,21.1
0-521-62929-2,,,,,,,,,,,,,,Error,152,21.1
0-253-21174-3,,,,,,,,,,,,,,Error,155,21.1
1-58005-006-9,,,,,,,,,,,,,,Error,103,21.1
1-58005-006-9,,,,,,,,,,,,,,Error,114,21.1
1-56023-093-2,,,,,,,,,,,,,,Error,136,21.1
1-56023-093-2,,,,,,,,,,,,,,Error,150,21.1
0-451-19390-3,,,,,,,,,,,,,,Error,178,21.1
0-312-18626-6,,,,,,,,,,,,,,Error,81,21.1
0-674-64145-0,,,,,,,,,,,,,,Error,136,21.1
0-674-64145-0,,,,,,,,,,,,,,Error,150,21.1
0-452-27759-0,,,,,,,,,,,,,,Error,176,21.1
0-374-28634-5,,,,,,,,,,,,,,Error,168,21.1
0-88801-219-5,,,,,,,,,,,,,,Error,93,21.1
0-00-225501-4,,,,,,,,,,,,,,Error,91,21.1
1-56512-146-5,,,,,,,,,,,,,,Error,164,21.1
95 0-930100-7,,,,,,,,,,,,,,Error,24,21.1
0-262-22054-7,,,,,,,,,,,,,,Error,156,21.1
0-374-26105-9,,,,,,,,,,,,,,Error,168,21.1
0-8020-0928-X,,,,,,,,,,,,,,Error,94,21.1
1-883523-26-5,,,,,,,,,,,,,,Error,26,21.1
1-883523-26-5,,,,,,,,,,,,,,Error,119,21.1
1-56023-936-0,,,,,,,,,,,,,,Error,154,21.1
1-55074-448-8,,,,,,,,,,,,,,Error,95,21.1
0-7736-7469-1,,,,,,,,,,,,,,Error,95,21.1
0-684-83377-8,,,,,,,,,,,,,,Error,185,21.1
0-8476-8971-9,,,,,,,,,,,,,,Error,124,21.1
0-8476-8971-9,,,,,,,,,,,,,,Error,138,21.1
0-906500-59-1,,,,,,,,,,,,,,Error,113,21.1
0-8014-8520-7,,,,,,,,,,,,,,Error,153,21.1
0-88961-229-3,,,,,,,,,,,,,,Error,91,21.1
0-88961-229-3,,,,,,,,,,,,,,Error,121,21.1
0-201-32793-7,,,,,,,,,,,,,,Error,164,21.1
0-676-97048-6,,,,,,,,,,,,,,Error,93,21.1
0-89789-534-7,,,,,,,,,,,,,,Error,128,21.1
0-89789-534-7,,,,,,,,,,,,,,Error,142,21.1
0-7710-6400-4,,,,,,,,,,,,,,Error,91,21.1
1-875559-63-9,,,,,,,,,,,,,,Error,23,21.1
1-875559-63-9,,,,,,,,,,,,,,Error,118,21.1
1-878067-97-4,,,,,,,,,,,,,,Error,84,21.1
0-8070-7234-6,,,,,,,,,,,,,,Error,166,21.1
0-399-52400-2,,,,,,,,,,,,,,Error,166,21.1
1-57322-680-7,,,,,,,,,,,,,,Error,167,21.1
1-56023-881-X,,,,,,,,,,,,,,Error,136,21.1
1-56023-881-X,,,,,,,,,,,,,,Error,150,21.1
0-312-18142-6,,,,,,,,,,,,,,Error,183,21.1
1-56341-098-2,,,,,,,,,,,,,,Error,27,21.1
1-56341-098-2,,,,,,,,,,,,,,Error,109,21.1
