ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-345-41493-4,Foggy Mountain Breakdown and Other Stories,"McCrumb, Sharyn",Ballantine Books,326,9/2/1997,"Detective and mystery stories, American, Mountain life, Mountain life--Fiction, Social life and customs, PS3563.C3527 F64 1997, 813/.54",Hardcover,"Twenty-five Stories Mostly Set In The South. The Title Story Is On A Boy's Disciplined Upbringing, Gentle Reader Is A Meeting Between An Author And A Fan, While Love On First Bounce Is On A High-school Romance. Precious Jewel -- Telling The Bees -- Love On First Bounce -- John Knox In Paradise -- Southern Comfort -- A Snare As Old As Solomon -- The Witness -- Not All Brides Are Beautiful -- A Shade Of Difference -- A Wee Doch And Doris -- Remains To Be Seen -- The Luncheon -- A Predatory Woman -- Happiness Is A Dead Poet -- Nine Lives To Live -- Gentle Reader -- The Monster Of Glamis -- The Matchmaker -- Old Rattler -- Among My Souvenirs -- Typewriter Man / With Spencer And Laura Mccrumb -- Gerda's Sense Of Snow -- An Autumn Migration -- Foggy Mountain Breakdown. Sharyn Mccrumb.",en,First Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 1.15 Pounds, Width: 1.25 Inches",0,https://images.isbndb.com/covers/49/39/9780345414939.jpg,Success,121,20.4
0-8070-7089-0,Life In A Day,"Grumbach, Doris",Beacon Press,140,10/1/1997,,Paperback,"<p><p>in This Elegant Meditation On Age And Memory, Grumbach's Grace, Humor, And Insight Alert Us To The Transience Of Each Day And The Constant Play Between Past And Present. <p>[a] Book That Astonishes In Its Honesty. . . . What Greater Gift Can A Memoir Bring Than A Self Revealed In All Its Grubby Particulars, With Wit And, When Day Is Done, Acceptance? -rebecca Pepper Sinkler, The Washington Post Book Review <p></p> <h3>publishers Weekly</h3> <p>a Day Spent Puttering About With A 77-year-old Retiree Living On The Coast Of Maine Doesn't Promise High Adventure. Reality Turns Out Quite Differently. Grumbach Has Spent Her Adult Life In The World Of Books And Writers As A Novelist And Critic; Her Longtime Companion Is A Rare Book Dealer. Every Step She Takes Is An Intellectual Adventure, Evoking Memories Of Books She Has Read, Writers She Has Known. The One Defining Event Of This Quiet Day Is A Cruel One: A Stingingly Negative New York Times Review Of Her Novel The Book Of Knowledge Comes In The Mail. Unflinchingly, Grumbach Faces A Verdict That Begins: This Is Rather A Nasty Book.... She Even Includes A Facsimile Of The Review Here So The Reader May Share Her Feelings. Rejection, She Realizes Is An Affliction As Painful As Shingles Or Loss Of A Limb. Grumbach's Struggles To Sit At The Computer And Write Will Be Agonizingly Familiar To Writers, In Fact To All Procrastinators. She Begins To Transcribe Some Handwritten Notes But Is Distracted Into Searching For A Quotation In Somerset Maugham's The Summing Upthat Never-bettered Book Of Sage Counsel From An Accomplished Writer Based On His Own Long, Successful Career. The Quiet Pace Of Her Day, Layered With Side Trips Into A Lifetime's Storehouse Of Words And Thoughts, Is Seductive. Despite Occasional Grumblings About Technology And General Modern Aggravations, This Is A Profoundly Optimistic Book: A Validation Of The Strength And The Tranquillity To Be Found Within The Confines Of The Human Mind. Illustrations. (oct.)</p>",en,Illustrated,"Height: 7.98 Inches, Length: 5 Inches, Weight: 0.35714886444 Pounds, Width: 0.25 Inches",14,https://images.isbndb.com/covers/08/95/9780807070895.jpg,Success,124,20.4
1-55013-930-4,Rebel Daughter : An Autobiography,"Anderson, Doris",Key Porter Books,288,2002,,Paperback,"During Her Twenty Years As The Editor Of Chatelaine Magazine, Doris Anderson Blazed A Trail For Canadian Women. Long Before Betty Friedan's The Feminine Mystique Was Published, Anderson Was Writing About Abortion, Child Care, Custody Arrangements, And Pay Equity. Her Editorials Laid The Foundation For The Feminist Movement In Canada. In Rebel Daughter, We Are Introduced To The Life Of This Fascinating And Influential Woman. We Learn Of Her Turbulent Early Years In Depression-era Alberta And Her Sometimes Frustrating Efforts To Establish Herself As A Professional Journalist In Toronto In The 1940s. We Are Given A Behind-the-scenes Look At Her Often Stormy Years With Maclean Hunter And At Her Decades-long Editorship Of Chatelaine. We Experience Her Struggles As Head Of The Canadian Advisory Council On The Status Of Women And Her Fight To Have One Simple Statement Enshrined In The Charter Of Rights And Freedoms: That Men And Women Are Equal Under The Law. Hard-hitting, Moving, Controversial, And Inspirational, Rebel Daughter Is The No-holds-barred Story Of An Exceptional Canadian Woman. (1997)",en,,"Height: 8.74 Inches, Length: 6.06 Inches, Weight: 0.79 Pounds, Width: 0.79 Inches",0,https://images.isbndb.com/covers/93/03/9781550139303.jpg,Success,55,20.4
0-88995-168-3,Cowgirls: 100 Years Of Writing The Range (The Cowboys),"Poirier, Thelma",Red Deer Press,296,9/10/2002,,Paperback,"For more than a century, cowgirls have earned their place on the western frontier. This collection of their writing--from memoirs to poetry to short stories--stretches back more than 100 years, including the tale The Man Who Shot Liberty Valance.",en,1,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.65 Pounds, Width: 0.7 Inches",5.95,https://images.isbndb.com/covers/16/86/9780889951686.jpg,Success,53,20.4
0-226-03732-0,The Story I Tell Myself: A Venture in Existentialist Autobiography,"Barnes, Hazel E.",University of Chicago Press,370,10/1/1997,"Barnes, Hazel Estella, College teachers, College teachers--United States--Biography, Feminists, Feminists--United States--Biography, Existentialism, CT275.B4474 A3 1997, 305.42/092 B",Hardcover,"The Story I Tell Myself Is An Engrossing Account Of One Woman's Psychological Liberation From A False Sense Of What She Wanted To Be, And Of The Gradual Development Of A Personal Philosophy She Was Willing To Live By. Before She Finished College, Barnes Had Shed Her Religious Beliefs, But She Kept Intact Her Inbred Convictions That Life Was Difficult, That She Was Accountable For What She Made Of Her Life, And That Her Actions Should Accord With Her Own Values. She Came Of Age In The Era Between Virginia Woolf And Betty Friedan, When Women Were Beginning To Break Away From Traditional Patterns But Primarily As Exceptions And Only Within Limits. Barnes Recounts How She Came To Undertake The Translation Of Sartre And The Subsequent Battles With Publishers And Some Hostile Critics. Taking To Heart Sartre's Belief That An Individual Is Both The Product And The Unique Expression Of His Or Her Period, Barnes Describes How She Made Existentialism Her Own - Introducing It In Writing, In Speaking, And In A Television Series. Living With The Century -- Apologia For An Autobiography -- 1. Being A Child -- 2. Being Educated -- 3. Conversions And Epiphanies -- 4. Interlude -- 5. Engagement With Existentialism -- 6. Existential Feminism -- 7. Teaching For A Living -- 8. Living In The Rockies -- 9. Making An Ending. Hazel E. Barnes. Includes Index.",en,1,"Height: 9.75 Inches, Length: 6.5 Inches, Weight: 1.55 Pounds, Width: 1 Inches",0,https://images.isbndb.com/covers/73/25/9780226037325.jpg,Success,117,20.4
0-7679-0014-6,Vegetarian Cooking for Everyone,"Madison, Deborah",Broadway,752,10/1/1997,,Hardcover,,en,1,"Height: 10.3 Inches, Length: 8.37 Inches, Weight: 0.41226442994 Pounds, Width: 1.97 Inches",40,https://images.isbndb.com/covers/01/40/9780767900140.jpg,Success,122,20.4
1-880684-51-9,First Love & Look for My Obituary: Two Novellas by Elena Garro,"Garro, Elena",Curbstone Press,102,10/1/1997,Translations Into English,Paperback,"These two novellas are characterized by clarity of style and dramatic presentation of affairs of the heart. First Love examines the consequences of two tourists befriending German prisoners of war in France, and explores the tension between primal human kindness and social conventions. Look for My Obituary explores a surrealistic, haunting love affair set in a world of arranged marriages.

                        <p>""Excellent translation of Busca mi esquela and Primer amor, two novellas awarded the 1996 Sor Juana Inâes de la Cruz Prize. Provocative, haunting fiction whose author deserves to be studied and read for works other than her Recuerdos del porvenir""--Handbook of Latin American Studies, v. 58.
</p>",en,First Edition,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.35 Pounds, Width: 0.5 Inches",11.95,https://images.isbndb.com/covers/45/11/9781880684511.jpg,Success,106,20.4
0-415-91905-3,"Nine Black Women: An Anthology of Nineteenth-Century Writers from the United States, Canada, Bermuda and the Caribbean","Ferguson, Moira",Routledge,288,12/17/1997,,Paperback,"Nine Black Women Brings Together For The First Time Work By Some Of The Earliest Black Women Writers From The Eastern And Western Caribbean, Bermuda, Canada, And The United States. The Writings Here Represent A Variety Of Genres, Regions, Professions, And Political Perspectives And Provide A Glimpse Into The Lives Of Women, Slave And Free, Who Coped With Extreme Racism And Sexism. With An Introduction That Contains Copious Biographical Details About Each Writer And A Brief Chronology Preceding Each Text, Nine Black Women Is A Unique Collection Of Original Works.--jacket. The Hart Sisters. Hymns. Weary World, When Will It End ; O Thou Whose Ear Attends The Softest Prayer! ; Poem. On The Death Of The Rev. Mr. Cook ; Letter To A Friend ; Excerpts From Correspondence With A Cousin, Miss Lynch / Elizabeth Hart Thwaites. From History Of Methodism ; From Memoir Of John Gilbert / Anne Hart Gilbert -- From The History Of Mary Prince / Mary Prince -- From Wonderful Adventures Of Mrs. Seacole In Many Lands / Mary Jane Grant Seacole -- From Incidents In The Life Of A Slave Girl / Harriet Ann Jacobs -- From Our Nig; Or, Sketches From The Life Of A Free Black, In A Two-story White House / Harriet E. Adams Wilson -- From Religious Experience And Journal Of Mrs. Jarena Lee / Jarena Lee -- From A Narrative Of The Life And Travels Of Mrs. Nancy Prince / Nancy Gardner Prince. Personal Letter. To Professor G. Whipple ; Editorials From The Provincial Freeman. Anti-slavery Relations ; The Humbug Of Reform ; A Bazaar In Toronto For Frederick Douglass's Paper, Etc. ; The Emigration Convention ; Intemperance ; The Presidential Election In The United States ; A Good Boarding House Greatly Needed By The Colored Citizens ; Obstacles To The Progress Of Colored Canadians ; Sermon. Open Letter Or Circular From The Vigilance Committee ; Open Letter To The Anglo-african / Mary Ann Shadd Cary. Edited And Introduced By Moira Ferguson. Includes Bibliographical References (p. [249]-263) And Index.",en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 1.212542441 Pounds, Width: 0.67 Inches",44.95,https://images.isbndb.com/covers/90/50/9780415919050.jpg,Success,135,20.4
0-609-60030-3,Lest We Forget: The Passage from Africa to Slavery and Emancipation: A Three-Dimensional Interactive Book with Photographs and Documents from the Black Holocaust Exhibit,"Thomas, Velma Maia",Crown,32,10/7/1997,"Slavery--History, Slavery--United States--History--Exhibitions, Africans--History, Africans--America--History--Exhibitions, Slave trade--History, Slave trade--America--History--Exhibitions, Antislavery movements--History, Antislavery movements--United States--History--19th century--Exhibitions, E441 .T49 1997, 306.3/62/09",Hardcover,"Tells The Story Of Slavery And The Struggle For Freedom--from The African Villages To The Boats, From The Plantations To The End Of The Civil War And Jubilee, The Day Of Freedom. Velma Maia Thomas. A Three-dimensional Interactive Book With Photographs And Documents From The Black Holocaust Exhibit. Includes Bibliographical References (p. 31-32).",en,First Edition,"Height: 10.21 Inches, Length: 10.33 Inches, Weight: 1.45 Pounds, Width: 0.72 Inches",32.5,https://images.isbndb.com/covers/03/06/9780609600306.jpg,Success,134,20.4
0-920661-65-3,Women Dancing on Rooftops: Bring Your Belly Close,"Ladha, Yasmin",TSAR Publications,180,1/1/1997,"General & Miscellaneous Literature Anthologies, Anthologies",Paperback,"<p>In this fabulous collection of connected multiple genres, Yasmin Ladha brings together a multiplicity of voices, a deluge of images and exeriences held together playfully by the sensitive central self of an immigrant woman at home nowhere and everywhere, from the Canadian Prairies to the streets of Delhi and Bangalore, to memory's call in a small town in Africa.</p><p>... is a lush and sensuous excursion through language and the diasporic and nomadic sensibility churned up though shifting and transformative encounvers with cities, spirits, people, travellers, lovers. This rootop writing is brilliant for its panorama of sensation and itelligence. The view from here is stunning and we are priviledged to share it.<br> - Fred Wah</p><p>Hais this woman got attitude. Attitudes, really. Yasmin Ladha, Muslim woman from Calgary, hip-hops to Kashmir, Cochin, Bangalore and more, coross-culturing everyone she meets, herself included.<br>Autobiography and travelogue, this book of prose and poetry brain teases as it breaks boundaries in explosively sensuous language. Now pure Calgary teenage bop, then impassioned or querulous prayer, now techno-chat, erotics, politics, then folkloric rerecorings. And always, rooftop women talk, spiced and shiny. Challenging and original...<br>- Phyllis Webb</p><p>... rich, complex and provocative. This book is a magical voyage through the mind, the emotions, the body of a woman.<br> - Anita Badami</p>",en,First Edition,"Height: 8.78 Inches, Length: 5.8 Inches, Width: 0.48 Inches",29,https://images.isbndb.com/covers/16/59/9780920661659.jpg,Success,53,20.4
0-929005-99-6,Female Gazes: Seventy-Five Women Artists,"Martin, Elizabeth, Meyer, Vivian",Second Story Pr,173,1997,"Women artists, Women artists--North America--Biography, Women artists--Europe--Biography, Art, Modern, Art, Modern--North America, Art, European, Women in art, Women artists--Biography, N8354 .M37 1997",Paperback,"An Intriguing And Unusual Collection Of Biographies And Art, Female Gazes Is A Popular Introduction To The Lives And Work Of Some Remarkable Women Artists From The Renaissance To The Present. Vivid Reproductions And Commentary Accompany The Life Stories Of A Diverse Group Of Women From Canada, The United States And Europe. Sofonisba Anguissola : Portrait Of The Artist's Sister Minerva -- Artemisia Gentileschi : Judith And Holofernes -- Judith Leyster : The Flute Player -- Rachel Ruysch : Flower Still Life -- Françoise Duparc : Young Woman Mending -- Angelica Kauffmann : The Artist Hesitating Between The Arts Of Music And Painting -- Elisabeth Vigée-lebrun : Self-portrait -- Susanna Moodie : Bouquet Of Garden Flowers -- Anne Whitney : Charles Sumner -- Rosa Bonheur : The Horse Fair -- Hannah Maynard : Self-portrait -- Emily Mary Osborn : Nameless And Friendless -- Berthe Morisot : Young Girl By The Window -- Mary Cassatt : The Letter -- Edmonia Lewis : Old Arrow Maker -- Frances & Margaret Macdonald : Poster For The Institute Of Fine Arts -- Suzanne Valadon : Adam And Eve -- Käthe Kollwitz : Solidarity--the Propeller Song -- Emily Carr : Forest, British Colombia -- Gwen John : A Corner Of The Artist's Room In Paris -- Meta Warrick Fuller : Talking Skull -- Vanessa Bell : Lytton Strachey -- Helen Mcnicoll : Under The Shadow Of The Tent -- Natalia Goncharova : Linen -- Frances Loring : Furnace Girl -- Florence Wyle : Noon Hour -- Georgia O'keefe : Yellow Calla -- Dorothea Lange : Migrant Mother, Nipomo, California -- Kay Sage : I Saw Three Cities -- Paraskeva Clark : Petroushka -- Louise Nevelson : Mirror-shadow Ii -- Alice Neel : Margaret Evans Pregnant -- Alexandra Luke : Surge Into Summer -- Isabel Bishop : Bootblack -- Barbara Hepworth : Single Form (memorial To Dag Hammarskjöld) -- Pitseolak : Woman Hiding From Spirit -- Lois Mailou Jones : Les Fétiches -- Lee Krasner : Cornucopia -- Frida Kahlo : Self-portrait With Thorn Necklace And Hummingbird -- Doris Mccarthy : Iceberg Fantasy #24 -- Agnes Martin : Falling Blue -- Elizabeth Catlett : Sharecropper -- Daphne Odjig : Beauty In Transition -- Gathie Falk : Theatre In Black And White And Colour : Alberta Spruce And Streamers -- Helen Frankenthaler : Before The Caves -- Bessie Harvey : Tribal Spirits. Marisol : Women And Dog -- Faith Ringgold : Tar Beach -- Audrey Flack : Marilyn (vanitas) -- Joyce Wieland : The Water Quilt -- Maryon Kantaroff : Daughter Of The Moon -- Mary Pratt : Salmon On Saran -- Eva Hesse : Contingent -- Christiane Pflug : Kitchen Door With Esther -- Aganetha Dyck : The Wedding Dress, The Extended Wedding Party -- Evelyn Rothe : Shell Knit -- Aiko Suzuki : Lyra -- Vera Frenkel : Body Missing -- Judy Chicago : The Dinner Party -- June Clark : Untitled -- Yolanda M. Lopez : Portrait Of The Artist As The Virgin Of Guadalupe -- Milly Ristvedt : After Rameau's Nephew -- Helen Hardin : Changing Woman -- Colette Whiten : Family -- Nicole Jolicoeur : Étude De Jm Charcot (a) -- Jana Sterbak : Remote Control, I -- Jamelie Hassan : The Oblivion Seekers -- Liz Magor : 4 Boys And A Girl -- Janice Gurney : Searching Black Mirrors For Hidden Diamonds -- Shirley Wiitasalo : Black And White -- Barbara Klunder : Monkey Businessmen Medicine Chest -- Grace Channer : The Women Before -- Rebecca Belmore : Artifact 671b -- Midi Onodera : Ten Cents A Dance (parallax). Elizabeth Martin & Vivian Meyer. Includes Bibliographical References (p. 171-172) And Index.",en,First Edition,"Height: 10.5 Inches, Length: 9.75 Inches, Weight: 1.65 Pounds, Width: 0.5 Inches",34.95,https://images.isbndb.com/covers/59/97/9780929005997.jpg,Success,56,20.4
